@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,2,11,2,129,6,0.044,50000,T10,V,288,701,0,no
1,0,1,8,1,48,33,0.407,0,T1,V,0,0,0,no
1,0,1,8,1,48,33,0.407,0,T1,V,0,0,0,no
1,0,1,8,1,48,33,0.407,0,T1,V,0,0,0,no
1,0,1,8,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,8,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,2,10,2,48,33,0.407,0,T12,V,0,0,0,no
1,0,1,8,1,48,33,0.407,0,T12,V,0,0,0,no
1,0,1,8,1,48,33,0.407,0,T12,V,0,0,0,no
1,0,1,8,1,48,33,0.407,0,T12,V,0,0,0,no
1,0,1,8,1,48,33,0.407,0,T12,V,0,0,0,no
1,0,2,10,2,48,33,0.407,0,T1,V,0,0,0,no
1,0,2,10,2,48,33,0.407,0,T1,V,0,0,0,no
1,0,2,10,2,48,33,0.407,0,T6,V,700,1609,0,no
1,0,2,10,2,48,33,0.407,0,T8,V,700,1609,0,no
1,0,2,10,2,48,33,0.407,0,T12,V,0,0,0,no
1,0,2,10,2,48,33,0.407,0,T12,V,0,0,0,no
1,0,2,10,2,48,33,0.407,0,T12,V,0,0,0,no
1,0,2,10,2,48,33,0.407,0,T12,V,0,0,0,no
1,0,2,10,2,48,33,0.407,0,T12,V,0,0,0,no
1,0,2,10,2,48,33,0.407,0,T12,V,0,0,0,no
1,0,6,29,3,48,33,0.407,0,T1,method,0,0,0,no
1,0,6,29,3,48,33,0.407,0,T6,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T6,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T6,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T6,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T6,method,0,0,0,no
1,0,6,29,3,48,33,0.407,0,T7,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,6,29,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,6,29,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,6,29,3,48,33,0.407,0,T7,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T7,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T7,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,6,29,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,6,29,3,48,33,0.407,0,T8,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T8,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T8,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T8,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T8,method,0,0,0,no
1,0,6,29,3,48,33,0.407,0,T9,method,144,360,0,no
1,0,6,29,3,48,33,0.407,0,T9,method,144,360,0,no
1,0,1,3,1,48,33,0.407,0,T7,method,391,942,0,no
1,0,1,3,1,48,33,0.407,0,T9,method,391,942,0,no
1,0,4,14,3,48,33,0.407,0,T6,method,391,942,0,no
1,0,4,14,3,48,33,0.407,0,T6,method,319,762,0,no
1,0,4,14,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,4,14,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,4,14,3,48,33,0.407,0,T8,method,391,942,0,no
1,0,4,14,3,48,33,0.407,0,T8,method,319,762,0,no
1,0,4,14,3,48,33,0.407,0,T9,method,391,942,0,no
1,0,4,14,3,48,33,0.407,0,T9,method,283,672,0,no
1,0,4,14,3,48,33,0.407,0,T9,method,180,450,0,no
1,0,5,19,4,48,33,0.407,0,T6,method,391,942,0,no
1,0,5,19,4,48,33,0.407,0,T6,method,72,180,0,no
1,0,5,19,4,48,33,0.407,0,T6,method,72,180,0,no
1,0,5,19,4,48,33,0.407,0,T7,method,0,0,0,no
1,0,5,19,4,48,33,0.407,0,T7,method,0,0,0,no
1,0,5,19,4,48,33,0.407,0,T7,method,0,0,0,no
1,0,5,19,4,48,33,0.407,0,T8,method,391,942,0,no
1,0,5,19,4,48,33,0.407,0,T8,method,72,180,0,no
1,0,5,19,4,48,33,0.407,0,T8,method,72,180,0,no
1,0,5,19,4,48,33,0.407,0,T9,method,36,90,0,no
1,0,5,19,4,48,33,0.407,0,T9,method,72,180,0,no
1,0,5,19,4,48,33,0.407,0,T9,method,391,942,0,no
1,0,3,13,2,48,33,0.407,0,T0,method,72,180,0,no
1,0,3,13,2,48,33,0.407,0,T2,method,72,180,0,no
1,0,3,13,2,48,33,0.407,0,T3,method,72,180,0,no
1,0,3,13,2,48,33,0.407,0,T6,method,72,180,0,no
1,0,3,13,2,48,33,0.407,0,T6,method,72,180,0,no
1,0,3,13,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,3,13,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,3,13,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,3,13,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,3,13,2,48,33,0.407,0,T7,method,72,180,0,no
1,0,3,13,2,48,33,0.407,0,T8,method,72,180,0,no
1,0,3,13,2,48,33,0.407,0,T9,method,72,180,0,no
1,0,3,13,2,48,33,0.407,0,T9,method,72,180,0,no
1,0,3,13,2,48,33,0.407,0,T11,method,72,180,0,no
1,0,7,31,2,48,33,0.407,0,T1,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T1,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T1,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T6,method,391,942,0,no
1,0,7,31,2,48,33,0.407,0,T6,method,391,942,0,no
1,0,7,31,2,48,33,0.407,0,T6,method,180,450,0,no
1,0,7,31,2,48,33,0.407,0,T6,method,144,360,0,no
1,0,7,31,2,48,33,0.407,0,T6,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T6,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,180,450,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T7,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T8,method,391,942,0,no
1,0,7,31,2,48,33,0.407,0,T8,method,391,942,0,no
1,0,7,31,2,48,33,0.407,0,T8,method,180,450,0,no
1,0,7,31,2,48,33,0.407,0,T8,method,144,360,0,no
1,0,7,31,2,48,33,0.407,0,T8,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T8,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T9,method,72,180,0,no
1,0,7,31,2,48,33,0.407,0,T9,method,391,942,0,no
1,0,7,31,2,48,33,0.407,0,T9,method,36,90,0,no
1,0,7,31,2,48,33,0.407,0,T9,method,144,360,0,no
1,0,7,31,2,48,33,0.407,0,T9,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T9,method,0,0,0,no
1,0,7,31,2,48,33,0.407,0,T10,method,36,90,0,no
1,0,4,21,5,48,33,0.407,0,T0,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T2,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T3,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T6,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T6,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T6,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T7,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T7,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T7,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T8,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T8,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T9,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T9,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T9,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T10,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T10,method,0,0,0,no
1,0,4,21,5,48,33,0.407,0,T11,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T6,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T6,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T6,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T6,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T7,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T7,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T7,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T7,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T8,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T8,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T8,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T8,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T9,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T9,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T9,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T10,method,0,0,0,no
1,0,6,23,6,48,33,0.407,0,T10,method,0,0,0,no
1,0,4,16,3,48,33,0.407,0,T3,method,0,0,0,no
1,0,4,16,3,48,33,0.407,0,T3,method,0,0,0,no
1,0,4,16,3,48,33,0.407,0,T6,method,144,360,0,no
1,0,4,16,3,48,33,0.407,0,T6,method,144,360,0,no
1,0,4,16,3,48,33,0.407,0,T6,method,144,360,0,no
1,0,4,16,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,4,16,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,4,16,3,48,33,0.407,0,T7,method,0,0,0,no
1,0,4,16,3,48,33,0.407,0,T8,method,144,360,0,no
1,0,4,16,3,48,33,0.407,0,T8,method,144,360,0,no
1,0,4,16,3,48,33,0.407,0,T8,method,144,360,0,no
1,0,4,16,3,48,33,0.407,0,T9,method,0,0,0,no
1,0,4,16,3,48,33,0.407,0,T9,method,144,360,0,no
1,0,4,16,3,48,33,0.407,0,T9,method,0,0,0,no
1,0,4,16,3,48,33,0.407,0,T10,method,0,0,0,no
1,0,1,3,1,48,33,0.407,0,T3,V,0,0,0,no
1,0,1,3,1,48,33,0.407,0,T7,V,0,0,0,no
1,0,2,6,2,48,33,0.407,0,T1,V,0,0,0,no
1,0,2,6,2,48,33,0.407,0,T3,V,0,0,0,no
1,0,2,6,2,48,33,0.407,0,T6,V,0,0,0,no
1,0,2,6,2,48,33,0.407,0,T7,V,0,0,0,no
1,0,2,6,2,48,33,0.407,0,T8,V,0,0,0,no
1,0,3,10,2,48,33,0.407,0,T1,V,0,0,0,no
1,0,3,10,2,48,33,0.407,0,T6,V,700,1609,0,no
1,0,3,10,2,48,33,0.407,0,T6,V,700,1609,0,no
1,0,3,10,2,48,33,0.407,0,T7,V,0,0,0,no
1,0,3,10,2,48,33,0.407,0,T7,V,0,0,0,no
1,0,3,10,2,48,33,0.407,0,T7,V,0,0,0,no
1,0,3,10,2,48,33,0.407,0,T8,V,700,1609,0,no
1,0,3,10,2,48,33,0.407,0,T8,V,700,1609,0,no
1,0,2,7,2,48,33,0.407,0,T6,V,700,1609,0,no
1,0,2,7,2,48,33,0.407,0,T7,V,0,0,0,no
1,0,2,7,2,48,33,0.407,0,T7,V,0,0,0,no
1,0,2,7,2,48,33,0.407,0,T7,V,0,0,0,no
1,0,2,7,2,48,33,0.407,0,T8,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T1,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T1,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T1,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T1,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T1,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T1,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T7,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,35,1,48,33,0.407,0,T10,V,700,1609,0,no
1,0,1,3,1,48,33,0.407,0,T10,V,0,0,0,no
1,0,1,4,1,48,33,0.407,0,T3,Z,0,0,0,no
1,0,1,4,1,48,33,0.407,0,T3,Z,0,0,0,no
1,0,1,4,1,48,33,0.407,0,T6,Z,0,0,0,no
1,0,1,4,1,48,33,0.407,0,T7,Z,0,0,0,no
1,0,1,4,1,48,33,0.407,0,T8,Z,0,0,0,no
1,0,1,4,1,48,33,0.407,0,T9,Z,0,0,0,no
2,0,1,9,1,2,15,0.882,2208,T1,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,4416,T3,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,4416,T3,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T3,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T3,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T7,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T7,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T7,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T7,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T7,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T7,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T7,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,4416,T7,V,0,0,0,yes
2,0,1,9,1,2,15,0.882,2208,T10,V,216,510,0,no
2,0,1,6,1,2,15,0.882,2208,T3,method,0,0,0,yes
2,0,1,6,1,2,15,0.882,2208,T3,method,0,0,0,yes
2,0,1,6,1,2,15,0.882,2208,T3,method,0,0,0,yes
2,0,1,6,1,2,15,0.882,2208,T3,method,0,0,0,yes
2,0,1,6,1,2,15,0.882,2208,T3,method,0,0,0,no
2,0,1,6,1,2,15,0.882,2208,T3,method,0,0,0,yes
2,0,1,6,1,2,15,0.882,2208,T7,method,0,0,0,yes
2,0,1,6,1,2,15,0.882,2208,T7,method,0,0,0,yes
2,0,1,6,1,2,15,0.882,2208,T9,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,8256,T0,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,8256,T2,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,8256,T3,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2496,T3,method,114,246,0,yes
2,0,9,53,4,2,15,0.882,2496,T3,method,114,246,0,yes
2,0,9,53,4,2,15,0.882,1260,T3,method,78,180,0,no
2,0,9,53,4,2,15,0.882,1260,T3,method,78,180,0,yes
2,0,9,53,4,2,15,0.882,1260,T3,method,78,180,0,yes
2,0,9,53,4,2,15,0.882,144,T3,method,12,24,0,no
2,0,9,53,4,2,15,0.882,144,T3,method,12,24,0,yes
2,0,9,53,4,2,15,0.882,72,T3,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,72,T3,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,9432,T3,method,186,462,0,no
2,0,9,53,4,2,15,0.882,9432,T3,method,186,462,0,yes
2,0,9,53,4,2,15,0.882,4716,T3,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,4716,T3,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,4716,T3,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,0,T3,method,0,0,0,no
2,0,9,53,4,2,15,0.882,0,T3,method,0,0,0,no
2,0,9,53,4,2,15,0.882,0,T3,method,0,0,0,no
2,0,9,53,4,2,15,0.882,0,T3,method,0,0,0,no
2,0,9,53,4,2,15,0.882,8256,T6,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,6048,T6,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,6048,T6,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,6048,T6,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,1332,T6,method,78,180,0,yes
2,0,9,53,4,2,15,0.882,4716,T6,method,186,462,0,yes
2,0,9,53,4,2,15,0.882,6048,T6,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,6048,T7,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,6048,T7,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,2496,T7,method,114,246,0,yes
2,0,9,53,4,2,15,0.882,6048,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,6048,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,6048,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,6048,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,6048,T7,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,1260,T7,method,78,180,0,yes
2,0,9,53,4,2,15,0.882,1260,T7,method,78,180,0,yes
2,0,9,53,4,2,15,0.882,72,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,72,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,72,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,4716,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,4716,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,4716,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,4716,T7,method,0,0,0,yes
2,0,9,53,4,2,15,0.882,0,T7,method,0,0,0,no
2,0,9,53,4,2,15,0.882,0,T7,method,0,0,0,no
2,0,9,53,4,2,15,0.882,0,T7,method,0,0,0,no
2,0,9,53,4,2,15,0.882,6048,T7,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T7,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,6048,T8,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,6048,T8,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,6048,T8,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,1332,T8,method,78,180,0,yes
2,0,9,53,4,2,15,0.882,4716,T8,method,186,462,0,no
2,0,9,53,4,2,15,0.882,6048,T8,method,210,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T9,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,0,T10,method,0,0,0,no
2,0,9,53,4,2,15,0.882,2496,T10,method,114,246,0,yes
2,0,9,53,4,2,15,0.882,2496,T10,method,114,246,0,no
2,0,9,53,4,2,15,0.882,2496,T10,method,114,246,0,yes
2,0,9,53,4,2,15,0.882,1260,T10,method,78,180,0,yes
2,0,9,53,4,2,15,0.882,144,T10,method,12,24,0,no
2,0,9,53,4,2,15,0.882,9432,T10,method,186,462,0,yes
2,0,9,53,4,2,15,0.882,0,T10,method,0,0,0,no
2,0,9,53,4,2,15,0.882,2496,T10,method,114,246,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,2208,T10,method,216,510,0,yes
2,0,9,53,4,2,15,0.882,8256,T11,method,216,510,0,yes
2,0,1,7,1,2,15,0.882,2208,T7,method,0,0,0,yes
2,0,1,7,1,2,15,0.882,2208,T7,method,216,510,0,yes
2,0,1,7,1,2,15,0.882,2208,T9,method,216,510,0,yes
2,0,1,7,1,2,15,0.882,2208,T12,method,0,0,0,yes
2,0,1,7,1,2,15,0.882,2208,T12,method,0,0,0,yes
2,0,1,7,1,2,15,0.882,2208,T12,method,0,0,0,yes
2,0,1,7,1,2,15,0.882,2208,T12,method,0,0,0,yes
2,0,7,49,4,2,15,0.882,8256,T0,method,216,510,0,yes
2,0,7,49,4,2,15,0.882,8256,T2,method,216,510,0,yes
2,0,7,49,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,7,49,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,7,49,4,2,15,0.882,2208,T3,method,216,510,0,no
2,0,7,49,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,7,49,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,7,49,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,7,49,4,2,15,0.882,2208,T3,method,216,510,0,yes
2,0,7,49,4,2,15,0.882,8256,T3,method,216,510,0,yes
2,0,7,49,4,2,15,0.882,1260,T3,method,78,180,0,no
2,0,7,49,4,2,15,0.882,1260,T3,method,78,180,0,yes
2,0,7,49,4,2,15,0.882,1260,T3,method,78,180,0,yes
2,0,7,49,4,2,15,0.882,144,T3,method,12,24,0,no
2,0,7,49,4,2,15,0.882,144,T3,method,12,24,0,yes
2,0,7,49,4,2,15,0.882,72,T3,method,0,0,0,yes
2,0,7,49,4,2,15,0.882,72,T3,method,0,0,0,yes
2,0,7,49,4,2,15,0.882,4716,T3,method,186,462,0,yes
2,0,7,49,4,2,15,0.882,4716,T3,method,186,462,0,yes
2,0,7,49,4,2,15,0.882,2220,T3,method,90,270,0,yes
2,0,7,49,4,2,15,0.882,2220,T3,method,90,270,0,yes
2,0,7,49,4,2,15,0.882,4716,T3,method,186,462,0,no
2,0,7,49,4,2,15,0.882,4716,T3,method,186,462,0,yes
2,0,7,49,4,2,15,0.882,4716,T3,method,186,462,0,yes
2,0,7,49,4,2,15,0.882,0,T3,method,0,0,0,no
2,0,7,49,4,2,15,0.882,0,T3,method,0,0,0,no
2,0,7,49,4,2,15,0.882,0,T3,method,0,0,0,no
2,0,7,49,4,2,15,0.882,0,T3,method,0,0,0,no
